timestamp,open,high,low,close,volume,vwap,vwap_dist
2025-11-06 03:30:00+00:00,103561.9,103738.6,103551.8,103598.3,1070.55,103627.2891274038,-0.027974414507894788
2025-11-06 04:00:00+00:00,103598.3,103803.0,103534.0,103720.1,1135.672,103609.68817373441,0.10656515641708816
2025-11-06 04:30:00+00:00,103720.1,104210.2,103645.0,103987.5,2290.201,103581.38291922738,0.3920753607714476
2025-11-06 05:00:00+00:00,103987.5,103987.5,103333.0,103455.8,1957.197,103544.80068825181,-0.0859537974482811
2025-11-06 05:30:00+00:00,103455.8,103497.9,103029.4,103103.5,1809.911,103504.27099691883,-0.38720237634518384
2025-11-06 06:00:00+00:00,103103.5,103481.9,102938.0,103467.6,1653.197,103457.2269659518,0.010026398689009485
2025-11-06 06:30:00+00:00,103467.5,103560.6,103199.9,103268.7,1009.007,103432.69067167485,-0.15854820232358197
2025-11-06 07:00:00+00:00,103268.8,103542.3,102850.1,103399.9,2125.622,103413.21305877708,-0.012873653552877989
2025-11-06 07:30:00+00:00,103400.0,103460.0,102900.0,103138.6,1732.564,103395.77827698868,-0.24873189338516147
2025-11-06 08:00:00+00:00,103138.6,103406.0,102929.2,103300.4,1252.535,103389.45909371396,-0.0861394328731707
2025-11-06 08:30:00+00:00,103300.4,103348.5,103050.0,103161.2,894.738,103379.34950719857,-0.21101845604414404
2025-11-06 09:00:00+00:00,103161.3,103226.2,102811.1,102915.9,1968.583,103341.50058848361,-0.4118389863317391
2025-11-06 09:30:00+00:00,102915.9,103059.7,102766.3,102766.3,1105.87,103309.78125334963,-0.5260695035418128
2025-11-06 10:00:00+00:00,102766.4,103061.3,102611.5,102987.4,2374.251,103269.54988532899,-0.2732169217763573
2025-11-06 10:30:00+00:00,102987.3,103250.0,102968.8,103090.0,1878.891,103253.77908302595,-0.15861800360280573
2025-11-06 11:00:00+00:00,103089.9,103135.5,102689.9,103100.1,2123.206,103265.07944295765,-0.15976305237703867
2025-11-06 11:30:00+00:00,103100.0,103270.0,103035.1,103182.6,1126.711,103265.98363623022,-0.08074646974161515
2025-11-06 12:00:00+00:00,103182.6,103287.7,102740.0,102756.7,2388.791,103257.370462646,-0.48487624699596427
2025-11-06 12:30:00+00:00,102756.7,102961.2,102329.0,102507.1,4981.284,103171.56175269798,-0.6440357608336721
2025-11-06 13:00:00+00:00,102507.1,103585.0,102507.1,103447.8,3885.091,103146.6195327105,0.29199257198535344
2025-11-06 13:30:00+00:00,103447.9,103540.4,103090.7,103270.0,2204.355,103142.1554685299,0.12394983495288871
2025-11-06 14:00:00+00:00,103269.9,103550.0,102660.0,102849.2,3310.5,103117.8505980756,-0.26052773260638346
2025-11-06 14:30:00+00:00,102849.3,102873.5,102001.0,102083.1,7775.01,102947.32513575563,-0.8394828468014854
2025-11-06 15:00:00+00:00,102083.0,102907.4,101860.0,102386.0,7368.832,102845.19811548063,-0.4464944634216292
2025-11-06 15:30:00+00:00,102386.1,102417.9,101570.5,101981.6,9098.051,102705.1087451446,-0.7044525379355001
2025-11-06 16:00:00+00:00,101981.6,102367.9,101501.8,101764.3,6453.565,102608.05016866383,-0.82230406608146
2025-11-06 16:30:00+00:00,101764.3,101764.3,100238.4,100830.6,14923.046,102284.28946199555,-1.4212245787127153
2025-11-06 17:00:00+00:00,100830.5,101462.0,100724.6,101391.6,5325.183,102188.20401215994,-0.7795459562682431
2025-11-06 17:30:00+00:00,101391.6,101958.9,101151.5,101762.2,4322.073,102139.45366340077,-0.36935155796310043
2025-11-06 18:00:00+00:00,101762.2,101762.2,100870.8,101322.8,3956.327,102086.96599370787,-0.748544132220527
2025-11-06 18:30:00+00:00,101322.9,102298.0,101270.8,101670.0,4169.529,102060.46794674799,-0.38258490736268336
2025-11-06 19:00:00+00:00,101670.0,101949.0,101526.6,101751.8,3609.698,102028.35366833574,-0.2710557000995327
2025-11-06 19:30:00+00:00,101751.8,101831.4,101140.9,101335.9,2049.533,102005.44273198828,-0.6563794186428469
2025-11-06 20:00:00+00:00,101335.9,101599.6,100991.9,101041.2,1827.653,101967.2377789304,-0.9081718786362486
2025-11-06 20:30:00+00:00,101041.3,101101.5,100590.0,100873.8,2931.371,101909.75139324387,-1.0165380437897416
2025-11-06 21:00:00+00:00,100873.7,100978.7,100500.0,100831.5,2294.772,101857.86478307036,-1.0076441178658453
2025-11-06 21:30:00+00:00,100831.6,101175.7,100720.1,101071.8,2142.228,101822.80891126941,-0.7375645194819325
2025-11-06 22:00:00+00:00,101071.8,101346.5,100950.7,101092.9,1381.595,101784.54132335907,-0.6795150956782303
2025-11-06 22:30:00+00:00,101092.9,101447.5,101025.3,101364.2,1171.206,101732.9929771767,-0.3625106923369934
2025-11-06 23:00:00+00:00,101364.1,101507.3,101076.3,101313.8,2099.771,101659.106394302,-0.33967089279996787
2025-11-06 23:30:00+00:00,101313.8,101355.0,101096.4,101305.6,1151.332,101612.33222428765,-0.30186515511777967
2025-11-07 00:00:00+00:00,101305.6,101596.3,100700.1,100890.9,3467.407,101537.30867506354,-0.6366218324066111
2025-11-07 00:30:00+00:00,100891.0,101592.1,100736.5,101434.5,2820.2,101454.0130712651,-0.019233414898426938
2025-11-07 01:00:00+00:00,101434.6,101846.5,101000.0,101639.7,3083.929,101368.05428892659,0.26797960459923587
2025-11-07 01:30:00+00:00,101639.7,101639.7,100835.4,101501.3,2943.304,101287.86094952119,0.21072520288012445
2025-11-07 02:00:00+00:00,101501.3,101676.8,101200.0,101200.1,1865.738,101233.43306220576,-0.032926930557884176
2025-11-07 02:30:00+00:00,101200.0,101890.0,101200.0,101863.8,1753.327,101326.2362637434,0.5305276856996569
2025-11-07 03:00:00+00:00,101863.8,102311.0,101837.5,102233.7,2774.717,101382.8586698485,0.8392358839695423
2025-11-07 03:30:00+00:00,102233.7,102233.7,101810.0,101863.5,1508.909,101379.62291298478,0.47729225372098544
2025-11-07 04:00:00+00:00,101863.4,102022.4,101530.0,101943.1,2091.7,101404.81102395129,0.530831792508912
2025-11-07 04:30:00+00:00,101943.0,102027.7,101663.1,101974.1,1245.454,101386.22983193056,0.5798323589347101
2025-11-07 05:00:00+00:00,101974.0,102480.4,101965.7,102354.7,2687.908,101411.2076857689,0.9303629606252108
2025-11-07 05:30:00+00:00,102354.8,102442.5,102212.1,102400.0,1806.361,101449.48088123454,0.9369383761344373
2025-11-07 06:00:00+00:00,102400.0,102450.0,102187.5,102197.3,1210.996,101483.41026708095,0.7034546149368229
2025-11-07 06:30:00+00:00,102197.3,102197.4,101763.6,101778.7,1108.754,101540.49967656069,0.2345865188747838
2025-11-07 07:00:00+00:00,101778.6,101977.0,101632.4,101798.0,1555.286,101595.06187958467,0.1997519531568022
2025-11-07 07:30:00+00:00,101798.0,101981.9,101586.6,101978.8,1573.723,101638.25806450381,0.3350529042716081
2025-11-07 08:00:00+00:00,101978.2,102024.7,101650.1,101755.0,1237.956,101661.61696154799,0.0918567314223737
2025-11-07 08:30:00+00:00,101754.9,101764.9,101388.0,101461.8,1722.544,101667.549815002,-0.20237510924221758
2025-11-07 09:00:00+00:00,101461.8,101480.0,100922.0,100972.6,2934.553,101647.35101277765,-0.6638156391235684
2025-11-07 09:30:00+00:00,100972.6,101108.5,100700.8,100968.1,4117.185,101589.52602208452,-0.6117028461668627
2025-11-07 10:00:00+00:00,100968.1,101213.3,100592.0,100617.1,2973.32,101577.95661959558,-0.9459302505896418
2025-11-07 10:30:00+00:00,100617.1,100922.7,100516.2,100725.3,1577.805,101567.45016795443,-0.8291535984824171
2025-11-07 11:00:00+00:00,100725.4,100751.0,99750.0,99885.0,10867.207,101256.4257067591,-1.354408569319614
2025-11-07 11:30:00+00:00,99885.0,100585.9,99827.0,100369.1,5409.102,101148.98438975429,-0.7710254279461447
2025-11-07 12:00:00+00:00,100369.2,100593.2,99820.0,99896.1,3757.298,101068.82964658983,-1.160327719921701
2025-11-07 12:30:00+00:00,99896.2,99896.2,99200.0,99608.9,7649.407,100859.85429272718,-1.2402896092795426
2025-11-07 13:00:00+00:00,99608.9,100500.0,99425.4,100107.2,6275.698,100720.14638450227,-0.6085638340539408
2025-11-07 13:30:00+00:00,100107.5,100537.5,100040.5,100295.1,3399.573,100668.87009062001,-0.3712866651662465
2025-11-07 14:00:00+00:00,100295.0,100499.9,99972.2,100247.4,3231.196,100611.30609093778,-0.36169502720585883
2025-11-07 14:30:00+00:00,100247.6,100924.4,99451.1,100753.6,11076.853,100556.26241699055,0.196245940597048
2025-11-07 15:00:00+00:00,100753.7,101230.0,100319.4,100978.1,8464.75,100529.71930590093,0.4460180503784183
2025-11-07 15:30:00+00:00,100978.1,101116.1,100367.0,100758.0,3753.752,100500.21751105275,0.2564994338633183
2025-11-07 16:00:00+00:00,100758.0,101620.1,100468.9,101492.6,5582.315,100519.69175173457,0.9678782647566608
2025-11-07 16:30:00+00:00,101492.5,101592.4,100920.8,101128.4,3450.487,100529.074232952,0.596171576850693
2025-11-07 17:00:00+00:00,101128.3,102457.2,100888.3,102299.9,6853.407,100605.08750461407,1.6846190758575617
2025-11-07 17:30:00+00:00,102299.9,102688.0,101840.5,102354.6,5005.075,100670.49188995534,1.67289150815473
2025-11-07 18:00:00+00:00,102354.7,102818.0,102276.9,102644.5,3917.629,100729.98446652957,1.9006411483232017
2025-11-07 18:30:00+00:00,102644.6,102782.4,102235.9,102551.3,3596.646,100778.66247833641,1.758941305700144
2025-11-07 19:00:00+00:00,102551.3,102963.5,102429.4,102803.0,2321.343,100812.72844299373,1.9742264570606307
2025-11-07 19:30:00+00:00,102803.0,103350.7,102803.0,103350.0,3682.307,100892.5273114494,2.435733105351318
2025-11-07 20:00:00+00:00,103350.0,103377.2,102889.6,103144.9,2461.45,100948.99127922831,2.175265639552277
2025-11-07 20:30:00+00:00,103145.0,103849.9,103131.2,103718.4,3372.763,101037.22219176235,2.653653524984019
2025-11-07 21:00:00+00:00,103718.4,103720.0,103295.6,103377.0,1680.8,101184.18293789627,2.1671539942656937
2025-11-07 21:30:00+00:00,103377.0,103844.9,103332.2,103844.9,1463.391,101279.12069668548,2.533374387203265
2025-11-07 22:00:00+00:00,103844.8,104070.7,103590.7,103890.5,4238.301,101446.56694925408,2.409084037282832
2025-11-07 22:30:00+00:00,103890.6,103890.6,103553.1,103586.6,1402.595,101651.83642499587,1.9033237795282791
2025-11-07 23:00:00+00:00,103586.6,103733.2,103368.1,103374.8,1655.578,101817.38394040332,1.5296170450699083
2025-11-07 23:30:00+00:00,103375.0,103587.9,103285.7,103305.2,1337.459,101910.27190722252,1.3687806603512946
2025-11-08 00:00:00+00:00,103305.3,103373.8,103013.0,103046.2,2358.072,102017.22424737188,1.0086294350972054
2025-11-08 00:30:00+00:00,103046.2,103146.3,102488.0,102674.6,3818.919,102316.14234828152,0.35034320439712197
2025-11-08 01:00:00+00:00,102674.5,103085.7,102620.0,102939.1,1531.543,102526.2751703818,0.40265271407953884
2025-11-08 01:30:00+00:00,102939.0,103212.2,102798.6,102955.8,1303.261,102645.58225632919,0.30222220659836213
2025-11-08 02:00:00+00:00,102955.8,103270.0,102875.0,103192.7,1496.912,102800.16148410659,0.38184620551797066
2025-11-08 02:30:00+00:00,103192.7,103294.1,102706.5,102804.9,1654.516,102903.4553136879,-0.09577454264044806
2025-11-08 03:00:00+00:00,102804.9,103264.0,102795.0,103053.0,1067.916,103048.18491030007,0.004672658430733171
2025-11-08 03:30:00+00:00,103053.0,103092.0,102544.3,102545.8,2462.522,103111.88941585388,-0.5490049877476428
2025-11-08 04:00:00+00:00,102545.8,102700.0,102407.0,102417.1,1884.938,103133.01626607466,-0.6941678736784407
2025-11-08 04:30:00+00:00,102417.0,102794.0,102341.9,102504.9,2661.913,103147.45406824326,-0.6229470945721471
2025-11-08 05:00:00+00:00,102505.0,102685.8,102415.1,102450.0,1190.561,103152.45936891333,-0.6809913919755067
2025-11-08 05:30:00+00:00,102450.0,102570.6,102234.0,102257.4,1558.075,103120.41825698961,-0.836903371395234
2025-11-08 06:00:00+00:00,102257.4,102400.0,102036.3,102291.2,2900.304,103057.36762521762,-0.743437992714795
2025-11-08 06:30:00+00:00,102291.2,102485.0,102147.9,102171.8,1197.834,102988.86365932216,-0.7933514656739286
2025-11-08 07:00:00+00:00,102171.8,102344.8,101853.8,102040.1,2074.644,102920.46162418817,-0.8553805631020085
2025-11-08 07:30:00+00:00,102040.1,102368.4,101967.4,102302.9,1399.846,102867.05785525288,-0.5484339369817718
2025-11-08 08:00:00+00:00,102302.8,102607.9,102111.8,102412.1,1856.809,102729.1182755679,-0.3085963170807183
2025-11-08 08:30:00+00:00,102412.1,102654.1,102362.5,102392.1,1293.022,102683.76235723894,-0.28403941435670865
2025-11-08 09:00:00+00:00,102392.0,102486.4,102182.1,102433.2,989.666,102637.9390563794,-0.19947697533846545
2025-11-08 09:30:00+00:00,102433.0,102564.0,102257.2,102354.7,898.863,102603.36420613738,-0.24235482731131677
2025-11-08 10:00:00+00:00,102354.6,102485.0,102261.3,102485.0,558.944,102562.43401537286,-0.07549939323909656
2025-11-08 10:30:00+00:00,102485.0,102535.6,102390.3,102430.8,545.053,102534.54596006476,-0.10118146922419999
2025-11-08 11:00:00+00:00,102430.8,102594.0,102400.5,102463.1,846.71,102515.35356345771,-0.05097145124253187
2025-11-08 11:30:00+00:00,102463.1,102463.1,101647.7,101805.6,4730.142,102419.57064881019,-0.5994661419890575
2025-11-08 12:00:00+00:00,101805.6,102019.7,101672.8,101945.4,1601.413,102362.5631546255,-0.4075348855766294
2025-11-08 12:30:00+00:00,101945.4,102063.0,101829.0,102011.7,1094.331,102320.52943238341,-0.30182548321106595
2025-11-08 13:00:00+00:00,102011.6,102112.0,101651.0,102059.7,1531.553,102280.05393390861,-0.2154417459058059
2025-11-08 13:30:00+00:00,102059.7,102142.9,101739.7,101758.9,1548.249,102226.90270152668,-0.4578077679738728
2025-11-08 14:00:00+00:00,101758.9,101832.5,101400.1,101672.7,3493.841,102150.43985829028,-0.4676826247180469
2025-11-08 14:30:00+00:00,101672.6,102052.4,101672.6,101786.2,2141.432,102098.82754639162,-0.3062009171942475
2025-11-08 15:00:00+00:00,101786.3,101917.7,101456.2,101555.0,1870.988,102059.2534960835,-0.49407915383474155
2025-11-08 15:30:00+00:00,101554.9,101698.0,101435.4,101678.0,1126.094,102030.40696296481,-0.3453940579622815
2025-11-08 16:00:00+00:00,101678.1,101921.5,101476.9,101802.8,1610.138,101996.68791945653,-0.19009236810672733
2025-11-08 16:30:00+00:00,101802.9,101894.3,101630.0,101808.9,989.846,101979.85652226373,-0.16763753950409754
2025-11-08 17:00:00+00:00,101808.8,101844.8,101485.5,101759.6,1140.534,101962.9095591228,-0.19939560375618917
2025-11-08 17:30:00+00:00,101759.7,101971.1,101729.5,101945.1,865.814,101949.24082234016,-0.004061650981166349
2025-11-08 18:00:00+00:00,101945.1,101975.4,101780.3,101952.8,696.974,101921.27307889846,0.030932620982015026
2025-11-08 18:30:00+00:00,101953.0,102182.7,101855.6,102084.4,1141.026,101901.81601231682,0.1791763825495565
2025-11-08 19:00:00+00:00,102084.3,102137.1,101471.1,101747.8,1759.909,101879.77011167395,-0.1295351486652238
2025-11-08 19:30:00+00:00,101747.8,101972.0,101717.1,101934.3,648.002,101864.27860225801,0.0687398945958269
2025-11-08 20:00:00+00:00,101934.4,102062.9,101906.6,102060.5,569.505,101856.85725626089,0.19993032302848976
2025-11-08 20:30:00+00:00,102060.5,102125.0,101976.8,102024.4,482.052,101848.98698732443,0.17222852957525578
2025-11-08 21:00:00+00:00,102024.3,102101.1,101974.3,102037.6,306.965,101832.58651424469,0.20132404839451082
2025-11-08 21:30:00+00:00,102037.7,102328.9,102037.6,102224.1,1172.024,101823.5471597887,0.3933793816696801
2025-11-08 22:00:00+00:00,102224.0,102323.9,102117.3,102277.1,681.765,101831.35758100085,0.43772608908272254
2025-11-08 22:30:00+00:00,102277.0,102382.6,102171.1,102325.4,603.449,101836.65595349483,0.4799293947047454
2025-11-08 23:00:00+00:00,102325.3,102410.0,102275.3,102410.0,747.305,101846.62605323145,0.5531591655025436
2025-11-08 23:30:00+00:00,102410.0,102443.9,102233.8,102269.3,587.755,101856.48828160024,0.4052876015698442
2025-11-09 00:00:00+00:00,102269.3,102294.9,101571.0,101735.1,1816.662,101894.30594817738,-0.1562461677282993
2025-11-09 00:30:00+00:00,101735.1,102036.1,101680.4,101749.9,1061.781,101896.61710417712,-0.14398623658636361
2025-11-09 01:00:00+00:00,101749.9,101964.5,101682.1,101799.9,776.643,101918.52790961323,-0.11639484208253109
2025-11-09 01:30:00+00:00,101799.9,102069.8,101637.2,101995.4,778.503,101937.00262941756,0.05728770620687173
2025-11-09 02:00:00+00:00,101995.4,101995.5,101768.3,101864.6,623.135,101953.58530274488,-0.0872802094017914
2025-11-09 02:30:00+00:00,101864.6,101870.0,101523.9,101589.7,1020.651,101946.47124362958,-0.34995938483930383
2025-11-09 03:00:00+00:00,101589.7,101771.9,101300.0,101466.8,1516.316,101925.61117084195,-0.45014316379512487
2025-11-09 03:30:00+00:00,101466.8,101716.5,101427.2,101622.9,1019.878,101908.6435152361,-0.2803918346664858
2025-11-09 04:00:00+00:00,101623.0,102097.0,101602.1,102030.0,1321.578,101908.93575032048,0.11879650080551267
2025-11-09 04:30:00+00:00,102030.0,102057.9,101655.2,101673.8,916.327,101895.1175063734,-0.2172012867638638
2025-11-09 05:00:00+00:00,101673.8,101950.0,101627.5,101932.7,1072.126,101902.48754666958,0.0296483962833381
2025-11-09 05:30:00+00:00,101932.7,101988.2,101685.2,101879.9,732.846,101901.39239979288,-0.02109137008507557
2025-11-09 06:00:00+00:00,101880.0,101907.9,101758.9,101836.9,604.594,101895.66137333086,-0.0576681799194324
2025-11-09 06:30:00+00:00,101836.9,101923.0,101650.0,101698.9,658.036,101886.69152715779,-0.1843140888599166
2025-11-09 07:00:00+00:00,101698.8,101846.0,101618.3,101749.6,713.789,101878.41468026397,-0.12643961988242602
2025-11-09 07:30:00+00:00,101749.7,101930.0,101731.4,101898.2,737.077,101856.63514566603,0.0408072132704175
2025-11-09 08:00:00+00:00,101898.3,102008.3,101759.9,101895.1,817.106,101843.64019859674,0.05052824241446957
2025-11-09 08:30:00+00:00,101895.1,102009.2,101800.7,101938.3,476.652,101830.49131406775,0.10587073139001588
2025-11-09 09:00:00+00:00,101938.4,102087.1,101834.6,101914.1,1095.246,101815.56718693406,0.09677578369233093
2025-11-09 09:30:00+00:00,101914.2,102000.0,101566.7,101602.2,1436.652,101793.32403033358,-0.18775694000976556
2025-11-09 10:00:00+00:00,101602.3,101751.0,101457.0,101715.9,1750.82,101772.41362001811,-0.055529409206228196
2025-11-09 10:30:00+00:00,101715.8,101884.3,101546.9,101829.4,877.313,101768.7527958662,0.05959314865089097
2025-11-09 11:00:00+00:00,101829.3,102274.9,101829.3,102079.9,2075.473,101796.95883079505,0.2779465835273588
2025-11-09 11:30:00+00:00,102079.9,102270.0,102000.0,102198.2,977.017,101810.16719842255,0.3811336453472152
2025-11-09 12:00:00+00:00,102198.2,102390.0,102053.3,102145.5,1687.439,101838.54936746406,0.3014090778417998
2025-11-09 12:30:00+00:00,102145.5,102242.8,102001.0,102038.3,853.363,101857.24847500406,0.1777502609844922
2025-11-09 13:00:00+00:00,102038.3,102489.8,102025.6,102478.3,2551.299,101934.63157005019,0.5333500710955161
2025-11-09 13:30:00+00:00,102478.3,102967.0,102445.5,102877.9,3939.295,102077.65588826366,0.7839561995940594
2025-11-09 14:00:00+00:00,102877.9,103850.0,102718.7,103850.0,6595.873,102385.97550414568,1.4299072589243809
2025-11-09 14:30:00+00:00,103849.9,104031.4,102857.8,102994.4,7098.515,102576.1865748159,0.4077100535211049
2025-11-09 15:00:00+00:00,102994.3,103560.0,102922.0,103545.3,2733.684,102651.35727302471,0.8708532948060753
2025-11-09 15:30:00+00:00,103545.4,104180.0,103466.1,103715.8,4462.727,102785.56712651835,0.905022854363039
2025-11-09 16:00:00+00:00,103715.8,103815.6,103294.5,103460.0,2984.293,102847.936288265,0.5951152097203861
2025-11-09 16:30:00+00:00,103460.0,103881.0,103290.8,103814.8,1805.561,102895.84343421132,0.8930939629026308
2025-11-09 17:00:00+00:00,103814.8,103938.6,103300.0,103585.9,1859.492,102941.79118140369,0.6257019731289255
2025-11-09 17:30:00+00:00,103585.9,103786.0,103424.5,103607.6,1182.879,102975.39401945415,0.6139388798322233
